Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00027.trk
Object,0
Samples,450
treatment,4,
cage,33,
mark,1,
id,53,
trial,3,
date,2009-07-26 11:22:55.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
37,7.20,146.72,43.14,860.00,804.00,south,98.59,9.76
38,7.40,137.24,46.20,872.00,796.00,south,89.00,9.96
39,7.60,126.16,48.63,880.00,848.00,south,78.60,11.35
40,7.80,115.66,48.65,948.00,868.00,south,70.44,10.50
41,8.00,104.09,47.34,880.00,932.00,south,63.03,11.64
42,8.20,92.54,44.54,848.00,784.00,south,58.33,11.89
43,8.40,80.92,38.85,828.00,756.00,south,58.10,12.94
44,8.60,70.71,33.29,844.00,584.00,south,60.46,11.63
45,8.80,64.44,29.90,832.00,484.00,south,62.88,7.12
46,9.00,56.65,26.46,796.00,492.00,south,65.86,8.52
47,9.20,48.99,23.36,684.00,472.00,south,69.39,8.26
48,9.40,43.78,22.26,700.00,440.00,south,71.24,5.33
49,9.60,41.34,23.45,652.00,464.00,south,70.57,2.71
50,9.80,41.18,26.19,728.00,460.00,south,67.93,2.75
51,10.00,43.09,30.54,720.00,504.00,south,63.26,4.76
52,10.20,45.54,35.69,772.00,516.00,south,57.72,5.70
53,10.40,50.01,43.20,800.00,620.00,south,49.58,8.74
54,10.60,52.57,49.09,876.00,676.00,south,43.43,6.42
55,10.80,54.73,56.03,908.00,768.00,south,36.35,7.27
56,11.00,55.31,61.76,904.00,796.00,west,30.59,5.76
57,11.20,53.96,66.80,948.00,844.00,west,25.67,5.21
58,11.40,51.84,70.63,896.00,732.00,west,22.23,4.38
59,11.60,49.05,73.03,956.00,644.00,west,20.75,3.68
60,11.80,45.31,75.39,904.00,556.00,west,20.35,4.42
61,12.00,42.64,76.88,812.00,500.00,west,20.48,3.06
62,12.20,40.54,77.85,852.00,432.00,west,21.04,2.31
63,12.40,39.30,80.72,832.00,388.00,west,19.90,3.12
64,12.60,38.00,85.11,824.00,424.00,west,18.43,4.58
65,12.80,37.26,88.79,788.00,404.00,west,17.24,3.75
66,13.00,37.73,97.35,796.00,520.00,west,14.46,8.57
67,13.20,38.34,106.02,768.00,428.00,west,13.64,8.70
68,13.40,39.09,114.50,764.00,508.00,west,15.23,8.51
69,13.60,40.39,121.14,800.00,484.00,west,17.76,6.77
70,13.80,42.05,127.12,752.00,544.00,west,20.81,6.20
71,14.00,44.64,131.02,796.00,532.00,west,22.78,4.69
72,14.20,46.56,135.47,824.00,580.00,west,26.17,4.84
73,14.40,47.94,137.71,808.00,528.00,west,27.82,2.63
74,14.60,47.48,142.94,848.00,608.00,west,32.96,5.25
75,14.80,46.68,147.15,800.00,512.00,west,37.25,4.29
76,15.00,43.28,153.18,816.00,496.00,west,43.98,6.92
77,15.20,36.88,162.08,892.00,564.00,north,54.48,10.96
78,15.40,30.60,170.70,808.00,516.00,north,64.78,10.67
79,15.60,24.57,177.88,784.00,480.00,north,73.74,9.37
80,15.80,18.04,185.73,752.00,576.00,north,83.62,10.21
81,16.00,14.65,190.31,772.00,620.00,north,89.22,5.70
82,16.20,13.71,192.68,640.00,508.00,north,91.77,2.55
83,16.40,19.36,189.93,612.00,436.00,north,86.87,6.29
84,16.60,29.90,183.32,684.00,504.00,north,76.82,12.44
85,16.80,40.29,177.59,744.00,468.00,north,68.32,11.87
86,17.00,52.66,171.31,704.00,528.00,north,60.26,13.87
87,17.20,66.69,166.55,800.00,672.00,north,55.99,14.82
88,17.40,81.09,162.72,780.00,700.00,north,56.10,14.90
89,17.60,94.63,162.25,788.00,736.00,north,62.12,13.55
90,17.80,109.94,163.74,800.00,708.00,north,72.57,15.38
91,18.00,121.42,166.93,860.00,604.00,north,82.78,11.92
92,18.20,136.71,173.22,916.00,720.00,north,98.27,16.53
93,18.40,151.57,180.84,780.00,640.00,north,114.54,16.69
94,18.60,164.60,189.24,748.00,528.00,n ext,129.97,15.51
95,18.80,173.89,195.06,772.00,472.00,n ext,140.86,10.96
96,19.00,185.35,202.69,756.00,520.00,n ext,154.60,13.77
97,19.20,192.95,207.10,620.00,456.00,n ext,163.32,8.79
98,19.40,196.79,208.65,628.00,408.00,n ext,167.32,4.14
99,19.60,195.03,205.59,652.00,464.00,n ext,164.09,3.52
100,19.80,190.67,200.16,692.00,496.00,n ext,157.37,6.97
101,20.00,183.38,191.46,744.00,548.00,north,146.37,11.35
102,20.20,176.10,182.61,752.00,536.00,north,135.32,11.46
103,20.40,167.13,171.04,744.00,616.00,north,121.46,14.64
104,20.60,157.96,158.11,724.00,700.00,east,106.97,15.85
105,20.80,149.58,145.18,800.00,732.00,east,93.64,15.40
106,21.00,141.98,131.77,912.00,864.00,east,81.63,15.42
107,21.20,136.58,121.16,864.00,832.00,east,73.45,11.91
108,21.40,131.82,111.20,920.00,864.00,east,67.01,11.03
109,21.60,129.49,102.45,892.00,876.00,east,64.08,9.06
110,21.80,129.27,94.16,944.00,820.00,east,64.23,8.29
111,22.00,130.69,84.94,968.00,840.00,east,67.09,9.33
112,22.20,133.06,75.41,976.00,744.00,east,72.08,9.83
113,22.40,136.40,65.48,812.00,844.00,south,78.84,10.47
114,22.60,138.75,59.06,872.00,556.00,south,83.71,6.84
115,22.80,140.07,53.89,852.00,652.00,south,87.33,5.34
116,23.00,141.18,48.15,908.00,776.00,south,91.23,5.85
117,23.20,137.69,46.76,796.00,624.00,south,89.05,3.76
118,23.40,133.28,46.27,788.00,512.00,south,85.72,4.43
119,23.60,132.21,45.14,872.00,396.00,south,85.53,1.56
120,23.80,129.39,43.77,812.00,460.00,south,84.14,3.13
121,24.00,127.88,41.08,768.00,460.00,south,84.69,3.09
122,24.20,127.34,38.00,764.00,372.00,south,86.24,3.12
123,24.40,128.42,33.57,748.00,456.00,south,89.99,4.56
124,24.60,130.37,29.64,764.00,408.00,south,94.09,4.39
125,24.80,132.10,23.95,740.00,472.00,south,99.29,5.94
126,25.00,133.91,18.08,692.00,488.00,south,104.76,6.15
127,25.20,134.14,12.45,660.00,416.00,s ext,109.07,5.64
128,25.40,136.51,7.98,680.00,276.00,s ext,113.99,5.05
129,25.60,135.90,9.11,676.00,140.00,s ext,112.74,1.28
130,25.80,135.90,9.11,676.00,112.00,s ext,112.74,0.00
131,26.00,135.79,12.00,628.00,336.00,s ext,110.51,2.89
132,26.20,133.57,13.54,652.00,336.00,s ext,107.87,2.71
133,26.40,129.16,13.68,608.00,444.00,s ext,104.90,4.41
134,26.60,125.34,15.46,620.00,348.00,s ext,101.10,4.21
135,26.80,115.91,19.92,636.00,440.00,south,91.82,10.43
136,27.00,111.72,23.27,616.00,332.00,south,86.65,5.37
137,27.20,106.01,27.46,648.00,384.00,south,79.98,7.08
138,27.40,102.04,32.15,664.00,400.00,south,73.88,6.15
139,27.60,99.99,35.69,652.00,300.00,south,69.79,4.09
140,27.80,98.02,39.94,648.00,364.00,south,65.16,4.68
141,28.00,97.70,42.43,724.00,372.00,south,62.92,2.51
142,28.20,98.51,45.72,716.00,384.00,south,60.73,3.39
143,28.40,102.79,48.17,808.00,436.00,south,61.55,4.93
144,28.60,105.64,50.47,832.00,472.00,south,61.83,3.67
145,28.80,109.33,52.58,804.00,476.00,south,63.08,4.24
146,29.00,114.24,52.78,780.00,432.00,south,66.72,4.92
147,29.20,116.99,53.10,816.00,428.00,south,68.64,2.77
148,29.40,119.66,53.34,760.00,520.00,south,70.58,2.68
149,29.60,121.90,54.35,736.00,400.00,south,71.76,2.46
150,29.80,123.85,57.61,800.00,440.00,south,71.52,3.79
151,30.00,125.19,61.68,892.00,548.00,south,70.55,4.29
152,30.20,126.44,67.22,896.00,668.00,south,69.06,5.68
153,30.40,127.16,72.25,908.00,628.00,south,67.70,5.07
154,30.60,128.31,78.09,924.00,744.00,south,66.70,5.96
155,30.80,130.26,84.17,892.00,712.00,east,66.86,6.38
156,31.00,131.85,90.80,928.00,692.00,east,67.17,6.82
157,31.20,134.35,99.81,956.00,828.00,reveral larger,68.98,9.35
158,31.40,138.54,109.06,912.00,812.00,reveral larger,73.44,10.15
159,31.60,143.26,120.24,856.00,800.00,east,79.77,12.14
160,31.80,150.13,132.25,872.00,736.00,east,89.54,13.83
161,32.00,159.13,147.08,840.00,856.00,east,103.13,17.35
162,32.20,167.94,161.03,764.00,644.00,east,117.14,16.50
163,32.40,178.62,176.33,736.00,660.00,east,134.01,18.65
164,32.60,188.46,189.37,756.00,612.00,east,149.34,16.34
165,32.80,202.91,207.35,708.00,656.00,e ext,171.50,23.07
166,33.00,215.94,222.67,608.00,540.00,e ext,191.05,20.11
167,33.20,218.57,225.67,660.00,204.00,e ext,194.96,4.00
168,33.40,217.06,223.98,576.00,172.00,e ext,192.74,2.27
169,33.60,210.82,216.80,508.00,276.00,e ext,183.45,9.51
170,33.80,203.09,208.10,428.00,304.00,e ext,172.09,11.63
171,34.00,211.50,217.75,520.00,316.00,e ext,184.55,12.79
172,34.20,216.29,223.20,496.00,336.00,e ext,191.65,7.26
173,34.40,219.71,227.02,588.00,244.00,n ext,196.68,5.13
174,34.60,223.23,230.83,540.00,344.00,n ext,201.79,5.19
175,34.80,223.99,231.59,468.00,280.00,n ext,202.85,1.07
176,35.00,225.94,233.55,348.00,232.00,n ext,205.59,2.76
177,35.20,221.41,228.81,440.00,268.00,n ext,199.11,6.56
178,35.40,220.91,228.29,432.00,272.00,n ext,198.40,0.72
179,35.60,220.40,227.76,456.00,192.00,n ext,197.68,0.73
180,35.80,217.60,224.89,532.00,172.00,n ext,193.71,4.01
181,36.00,214.31,221.58,512.00,156.00,n ext,189.10,4.66
182,36.20,210.00,217.24,568.00,192.00,n ext,183.04,6.12
183,36.40,210.00,217.24,536.00,200.00,n ext,183.04,0.00
184,36.60,208.39,215.67,548.00,316.00,n ext,180.83,2.24
185,36.80,209.43,216.78,416.00,244.00,n ext,182.32,1.52
186,37.00,208.85,216.32,548.00,204.00,n ext,181.58,0.74
187,37.20,209.89,217.42,580.00,104.00,n ext,183.07,1.51
188,37.40,209.28,216.95,568.00,148.00,n ext,182.30,0.77
189,37.60,208.65,216.47,588.00,188.00,n ext,181.51,0.79
190,37.80,209.68,217.55,596.00,152.00,n ext,182.98,1.49
191,38.00,209.37,217.64,576.00,244.00,n ext,182.78,0.33
192,38.20,209.37,217.64,640.00,296.00,n ext,182.78,0.00
193,38.40,206.93,215.62,580.00,412.00,n ext,179.62,3.16
194,38.60,202.74,212.19,604.00,256.00,n ext,174.21,5.42
195,38.80,197.60,207.94,576.00,268.00,n ext,167.55,6.67
196,39.00,190.85,202.57,660.00,300.00,n ext,158.93,8.62
197,39.20,183.45,196.65,632.00,324.00,n ext,149.47,9.47
198,39.40,180.20,194.30,628.00,188.00,n ext,145.45,4.02
199,39.60,174.72,190.05,668.00,256.00,north,138.52,6.94
200,39.80,167.85,185.03,696.00,316.00,north,130.01,8.51
201,40.00,160.71,179.59,712.00,408.00,north,121.03,8.98
202,40.20,151.25,171.42,736.00,488.00,north,108.58,12.49
203,40.40,140.86,161.90,792.00,712.00,north,94.59,14.09
204,40.60,132.84,153.27,828.00,740.00,north,83.05,11.79
205,40.80,126.72,144.52,784.00,828.00,north,73.13,10.68
206,41.00,122.34,135.44,912.00,840.00,north,64.87,10.08
207,41.20,118.90,126.81,912.00,952.00,north,58.22,9.29
208,41.40,116.95,118.11,928.00,960.00,north,53.67,8.92
209,41.60,116.95,109.83,972.00,988.00,east,52.09,8.28
210,41.80,117.61,100.63,936.00,956.00,east,52.23,9.22
211,42.00,119.62,91.70,948.00,916.00,east,54.94,9.16
212,42.20,122.37,80.64,904.00,988.00,south,60.26,11.40
213,42.40,127.38,69.94,980.00,940.00,south,68.79,11.82
214,42.60,133.16,58.30,908.00,960.00,south,79.15,13.00
215,42.80,141.37,46.57,884.00,824.00,south,92.23,14.31
216,43.00,152.50,32.72,788.00,792.00,south,109.23,17.77
217,43.20,165.39,18.56,756.00,712.00,south,128.03,19.15
218,43.40,177.05,6.01,648.00,572.00,south,144.95,17.13
219,43.60,185.12,-2.93,628.00,556.00,s ext,156.85,12.04
220,43.80,192.22,-11.73,604.00,560.00,s ext,167.93,11.31
221,44.00,195.97,-16.26,696.00,380.00,s ext,173.70,5.88
222,44.20,194.49,-15.13,652.00,404.00,s ext,171.83,1.87
223,44.40,192.46,-14.78,684.00,344.00,s ext,170.05,2.05
224,44.60,183.29,-8.45,640.00,596.00,s ext,158.96,11.14
225,44.80,173.04,-1.40,616.00,512.00,s ext,146.58,12.44
226,45.00,160.74,5.16,672.00,528.00,s ext,133.01,13.94
227,45.20,145.14,11.76,696.00,632.00,s ext,117.13,16.94
228,45.40,128.73,17.57,756.00,676.00,south,101.66,17.41
229,45.60,114.64,19.12,704.00,668.00,south,91.73,14.17
230,45.80,99.73,20.11,608.00,584.00,s ext,83.03,14.95
231,46.00,91.30,19.94,616.00,440.00,s ext,79.52,8.43
232,46.20,81.03,19.03,600.00,472.00,s ext,76.86,10.31
233,46.40,69.32,19.74,652.00,540.00,s ext,73.56,11.73
234,46.60,60.14,20.74,672.00,532.00,south,71.67,9.23
235,46.80,52.83,23.55,684.00,628.00,south,68.88,7.83
236,47.00,49.68,26.99,680.00,580.00,south,65.71,4.66
237,47.20,47.26,30.11,740.00,604.00,south,62.93,3.95
238,47.40,44.48,34.00,776.00,724.00,south,59.59,4.78
239,47.60,43.31,37.70,832.00,760.00,south,56.24,3.88
240,47.80,41.55,40.69,868.00,772.00,south,53.81,3.47
241,48.00,41.73,45.79,772.00,776.00,west,48.88,5.11
242,48.20,42.29,52.59,792.00,764.00,west,42.27,6.82
243,48.40,41.94,59.39,888.00,792.00,west,36.09,6.81
244,48.60,40.92,67.39,848.00,856.00,west,29.46,8.07
245,48.80,37.13,74.52,836.00,772.00,west,25.80,8.07
246,49.00,33.14,82.52,764.00,712.00,west,23.94,8.95
247,49.20,29.88,91.34,812.00,600.00,west,23.34,9.40
248,49.40,26.59,101.58,684.00,704.00,west,25.26,10.75
249,49.60,24.34,111.39,644.00,584.00,west,28.44,10.07
250,49.80,24.65,118.32,628.00,472.00,west,30.03,6.93
251,50.00,26.28,124.92,608.00,412.00,west,31.48,6.80
252,50.20,29.70,129.17,600.00,496.00,west,31.13,5.45
253,50.40,34.21,131.14,668.00,492.00,west,29.01,4.93
254,50.60,40.12,132.21,736.00,604.00,west,26.08,6.00
255,50.80,47.13,131.38,808.00,704.00,west,22.14,7.06
256,51.00,55.00,130.96,760.00,800.00,west,19.84,7.88
257,51.20,63.27,129.45,816.00,784.00,west,18.94,8.41
258,51.40,70.44,129.13,852.00,756.00,north,21.18,7.18
259,51.60,78.87,128.22,808.00,844.00,north,25.38,8.48
260,51.80,86.26,127.43,772.00,700.00,north,30.18,7.42
261,52.00,95.23,127.36,860.00,760.00,north,37.38,8.97
262,52.20,102.86,128.13,928.00,764.00,north,44.25,7.67
263,52.40,111.47,130.54,944.00,816.00,north,52.96,8.94
264,52.60,121.59,135.74,888.00,904.00,north,64.34,11.38
265,52.80,130.96,141.79,920.00,840.00,north,75.45,11.16
266,53.00,143.31,152.27,864.00,824.00,north,91.35,16.20
267,53.20,157.32,164.52,820.00,844.00,north,109.68,18.61
268,53.40,172.18,178.53,792.00,828.00,north,129.79,20.43
269,53.60,189.68,195.55,732.00,748.00,north,153.87,24.41
270,53.80,206.35,212.78,676.00,608.00,n ext,177.47,23.98
271,54.00,217.72,224.87,548.00,456.00,n ext,193.79,16.59
272,54.20,222.05,229.56,576.00,172.00,n ext,200.08,6.39
273,54.40,218.86,226.11,528.00,160.00,n ext,195.45,4.70
274,54.60,214.59,221.53,512.00,176.00,n ext,189.29,6.26
275,54.80,204.86,211.26,232.00,320.00,n ext,175.37,14.15
276,55.00,213.93,220.73,392.00,312.00,n ext,188.28,13.12
277,55.20,215.17,221.92,456.00,384.00,e ext,189.99,1.72
278,55.40,212.27,218.41,512.00,384.00,e ext,185.57,4.55
279,55.60,209.81,215.03,584.00,384.00,e ext,181.59,4.18
280,55.80,202.81,205.61,636.00,452.00,e ext,170.40,11.73
281,56.00,194.40,193.37,608.00,500.00,e ext,156.50,14.86
282,56.20,187.05,181.21,608.00,456.00,east,143.75,14.21
283,56.40,180.75,169.13,632.00,504.00,east,132.25,13.63
284,56.60,174.53,158.05,676.00,452.00,east,121.69,12.70
285,56.80,167.53,144.14,696.00,580.00,east,109.84,15.57
286,57.00,162.11,132.45,684.00,516.00,east,101.03,12.88
287,57.20,156.92,121.15,784.00,572.00,east,93.34,12.44
288,57.40,154.36,116.32,792.00,424.00,east,90.04,5.47
289,57.60,151.27,109.14,724.00,524.00,reveral larger,86.14,7.81
290,57.80,149.93,105.19,776.00,340.00,platform reversal,84.57,4.18
291,58.00,147.53,98.83,696.00,488.00,platform reversal,82.20,6.79
292,58.20,147.10,96.47,796.00,300.00,platform reversal,81.86,2.39
293,58.40,145.51,92.95,728.00,412.00,reveral larger,80.51,3.86
294,58.60,144.73,89.64,748.00,324.00,reveral larger,80.09,3.40
295,58.80,144.05,86.45,744.00,548.00,reveral larger,79.90,3.27
296,59.00,142.50,84.50,756.00,564.00,east,78.74,2.48
297,59.20,139.36,83.88,632.00,572.00,east,75.79,3.20
298,59.40,135.95,87.04,724.00,484.00,east,71.81,4.66
299,59.60,133.81,90.77,816.00,516.00,east,69.11,4.30
300,59.80,132.73,96.95,848.00,664.00,east,67.48,6.27
301,60.00,133.37,103.20,848.00,704.00,reveral larger,67.97,6.28
302,60.20,135.82,109.99,836.00,652.00,reveral larger,70.84,7.22
303,60.40,140.37,118.83,844.00,776.00,east,76.65,9.94
304,60.60,145.44,125.87,796.00,568.00,east,83.20,8.67
305,60.80,150.62,134.27,776.00,564.00,east,90.62,9.87
306,61.00,156.81,142.09,736.00,568.00,east,99.09,9.97
307,61.20,162.74,150.08,780.00,428.00,east,107.65,9.96
308,61.40,167.84,156.81,756.00,384.00,east,115.12,8.44
309,61.60,174.89,166.27,748.00,456.00,east,125.74,11.80
310,61.80,181.99,175.31,740.00,440.00,east,136.37,11.49
311,62.00,188.50,183.94,716.00,456.00,east,146.42,10.82
312,62.20,195.85,193.08,680.00,412.00,e ext,157.55,11.73
313,62.40,200.29,198.62,584.00,520.00,e ext,164.32,7.10
314,62.60,205.85,204.06,608.00,464.00,e ext,171.99,7.78
315,62.80,207.73,205.17,556.00,372.00,e ext,174.17,2.18
316,63.00,207.50,203.00,544.00,348.00,e ext,172.75,2.19
317,63.20,206.04,196.63,532.00,332.00,e ext,168.03,6.54
318,63.40,202.27,187.53,484.00,376.00,e ext,160.04,9.85
319,63.60,200.04,179.46,504.00,380.00,e ext,154.13,8.37
320,63.80,197.69,171.89,516.00,300.00,e ext,148.57,7.92
321,64.00,195.77,161.32,512.00,364.00,e ext,142.42,10.74
322,64.20,193.82,151.44,544.00,392.00,e ext,137.05,10.07
323,64.40,191.92,137.34,500.00,444.00,e ext,131.07,14.23
324,64.60,190.98,120.81,532.00,504.00,e ext,126.92,16.56
325,64.80,190.08,111.95,492.00,376.00,e ext,125.05,8.90
326,65.00,190.60,101.34,392.00,332.00,e ext,125.19,10.62
327,65.20,189.14,96.56,440.00,296.00,e ext,123.86,5.00
328,65.40,188.94,90.03,424.00,312.00,e ext,124.03,6.53
329,65.60,188.94,83.57,476.00,348.00,e ext,124.71,6.46
330,65.80,189.13,77.18,452.00,304.00,e ext,125.90,6.39
331,66.00,189.07,72.97,456.00,268.00,e ext,126.68,4.21
332,66.20,188.19,73.01,448.00,256.00,e ext,125.81,0.88
333,66.40,188.22,68.91,460.00,260.00,e ext,126.78,4.10
334,66.60,187.82,66.94,540.00,224.00,e ext,126.90,2.01
335,66.80,188.33,64.87,536.00,260.00,e ext,127.94,2.13
336,67.00,187.45,65.01,536.00,128.00,e ext,127.06,0.88
337,67.20,187.98,62.96,460.00,156.00,e ext,128.14,2.12
338,67.40,188.52,60.89,504.00,124.00,e ext,129.27,2.13
339,67.60,187.65,61.08,364.00,236.00,e ext,128.38,0.89
340,67.80,188.21,59.03,456.00,188.00,e ext,129.55,2.12
341,68.00,189.39,54.91,372.00,244.00,e ext,132.03,4.29
342,68.20,190.02,52.84,476.00,128.00,e ext,133.33,2.17
343,68.40,191.33,48.66,432.00,172.00,e ext,136.06,4.37
344,68.60,190.45,48.99,520.00,184.00,e ext,135.11,0.94
345,68.80,191.67,43.12,496.00,248.00,e ext,138.45,5.99
346,69.00,192.28,39.38,544.00,184.00,e ext,140.50,3.78
347,69.20,192.07,36.18,508.00,220.00,e ext,141.66,3.21
348,69.40,191.02,33.65,536.00,244.00,e ext,141.83,2.74
349,69.60,190.92,30.77,568.00,232.00,e ext,143.05,2.88
350,69.80,190.00,29.96,520.00,232.00,e ext,142.61,1.23
351,70.00,189.08,29.22,568.00,168.00,e ext,142.15,1.18
352,70.20,187.29,30.41,592.00,200.00,e ext,140.01,2.15
353,70.40,186.38,29.77,620.00,228.00,e ext,139.52,1.11
354,70.60,186.38,29.77,648.00,124.00,e ext,139.52,0.00
355,70.80,185.47,29.20,608.00,216.00,east,139.01,1.07
356,71.00,183.68,29.32,576.00,488.00,east,137.38,1.80
357,71.20,185.48,25.80,596.00,228.00,east,140.70,3.95
358,71.40,186.47,21.91,672.00,380.00,east,143.54,4.01
359,71.60,191.49,13.02,648.00,392.00,e ext,152.54,10.21
360,71.80,200.50,-1.68,628.00,476.00,e ext,168.29,17.24
361,72.00,208.06,-13.11,536.00,364.00,e ext,181.16,13.70
362,72.20,210.97,-17.80,528.00,264.00,e ext,186.33,5.52
363,72.40,212.60,-20.52,528.00,320.00,e ext,189.29,3.17
364,72.60,213.09,-21.99,568.00,272.00,s ext,190.59,1.55
365,72.80,214.03,-24.70,596.00,372.00,s ext,193.02,2.87
366,73.00,214.88,-27.11,644.00,424.00,s ext,195.20,2.56
367,73.20,214.14,-27.45,632.00,396.00,s ext,194.84,0.82
368,73.40,211.97,-26.81,572.00,508.00,s ext,192.76,2.26
369,73.60,209.35,-25.55,600.00,476.00,s ext,189.94,2.90
370,73.80,203.37,-22.16,600.00,552.00,s ext,183.16,6.88
371,74.00,198.32,-19.70,584.00,480.00,s ext,177.70,5.62
372,74.20,189.52,-15.22,572.00,564.00,s ext,168.09,9.87
373,74.40,182.08,-11.87,572.00,480.00,s ext,160.28,8.16
374,74.60,171.46,-6.70,520.00,500.00,s ext,148.93,11.81
375,74.80,163.90,-3.85,592.00,456.00,s ext,141.47,8.08
376,75.00,154.33,-0.71,616.00,504.00,s ext,132.46,10.07
377,75.20,142.62,2.35,580.00,524.00,s ext,122.26,12.11
378,75.40,129.92,5.62,596.00,528.00,s ext,111.65,13.12
379,75.60,118.87,7.59,572.00,488.00,s ext,103.65,11.22
380,75.80,109.56,8.62,624.00,452.00,s ext,97.86,9.37
381,76.00,98.04,10.16,596.00,460.00,s ext,91.19,11.62
382,76.20,94.12,11.15,572.00,272.00,s ext,88.72,4.04
383,76.40,88.40,11.94,544.00,340.00,s ext,85.94,5.77
384,76.60,82.77,12.50,592.00,376.00,s ext,83.61,5.66
385,76.80,79.07,13.07,576.00,248.00,s ext,82.06,3.74
386,77.00,73.60,13.25,640.00,328.00,s ext,80.68,5.48
387,77.20,68.20,13.21,684.00,300.00,s ext,79.88,5.40
388,77.40,61.04,12.51,592.00,340.00,s ext,79.93,7.20
389,77.60,54.59,13.30,592.00,328.00,s ext,79.05,6.50
390,77.80,51.33,13.09,620.00,260.00,s ext,79.42,3.26
391,78.00,46.75,13.06,636.00,280.00,s ext,79.89,4.57
392,78.20,43.65,12.62,604.00,176.00,s ext,80.76,3.13
393,78.40,42.36,12.83,660.00,192.00,s ext,80.78,1.31
394,78.60,39.86,13.18,596.00,216.00,s ext,80.92,2.52
395,78.80,38.66,13.32,624.00,196.00,s ext,81.03,1.21
396,79.00,40.37,14.09,572.00,124.00,s ext,79.92,1.87
397,79.20,39.18,14.24,608.00,204.00,s ext,80.03,1.19
398,79.40,38.56,15.27,552.00,232.00,s ext,79.16,1.20
399,79.60,38.56,15.27,648.00,200.00,s ext,79.16,0.00
400,79.80,37.45,15.37,668.00,108.00,s ext,79.33,1.12
401,80.00,38.00,16.27,652.00,136.00,south,78.32,1.06
402,80.20,39.09,18.07,608.00,180.00,south,76.32,2.10
403,80.40,37.50,17.25,668.00,204.00,south,77.49,1.79
404,80.60,37.50,17.25,604.00,160.00,south,77.49,0.00
405,80.80,36.47,17.32,672.00,212.00,south,77.68,1.03
406,81.00,36.47,17.32,712.00,96.00,south,77.68,0.00
407,81.20,34.88,16.47,644.00,124.00,south,78.93,1.80
408,81.40,33.28,15.60,712.00,124.00,south,80.21,1.82
409,81.60,33.28,15.60,664.00,88.00,south,80.21,0.00
410,81.80,32.31,15.62,628.00,116.00,south,80.49,0.98
411,82.00,32.31,15.62,608.00,124.00,south,80.49,0.00
412,82.20,30.72,14.71,596.00,92.00,south,81.85,1.83
413,82.40,30.72,14.71,596.00,96.00,south,81.85,0.00
