Track file,C:\Users\tiago\rat_navigation\data\ethovision\exp nestle 3_0003\data\track_00074.trk
Object,0
Samples,450
treatment,2,
cage,37,
mark,1,
id,57,
trial,10,
date,2009-07-28 12:14:41.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
27,5.20,92.21,64.50,752.00,164.00,south,42.41,1.38
28,5.40,93.09,66.01,784.00,280.00,south,42.02,1.75
29,5.60,93.08,68.05,776.00,416.00,south,40.68,2.03
30,5.80,93.07,70.05,772.00,388.00,south,39.41,2.01
31,6.00,93.07,71.37,844.00,400.00,south,38.57,1.32
32,6.20,93.06,74.63,804.00,624.00,south,36.52,3.26
33,6.40,93.78,77.96,808.00,508.00,south,35.23,3.41
34,6.60,95.81,81.46,932.00,476.00,south,35.29,4.04
35,6.80,97.61,85.46,904.00,572.00,south,35.37,4.39
36,7.00,99.29,88.75,904.00,448.00,south,35.80,3.70
37,7.20,100.80,92.59,964.00,540.00,south,36.26,4.12
38,7.40,102.22,96.37,976.00,492.00,south,37.09,4.04
39,7.60,103.54,100.73,972.00,620.00,south,38.16,4.55
40,7.80,104.93,104.50,952.00,564.00,east,39.58,4.02
41,8.00,107.50,109.70,940.00,628.00,north,42.71,5.80
42,8.20,109.76,113.76,912.00,572.00,north,45.65,4.65
43,8.40,112.27,116.79,964.00,484.00,north,48.81,3.93
44,8.60,114.30,121.01,876.00,568.00,north,52.00,4.69
45,8.80,116.50,123.52,912.00,364.00,north,54.85,3.34
46,9.00,118.15,126.54,916.00,404.00,north,57.42,3.43
47,9.20,119.80,128.36,912.00,372.00,north,59.62,2.46
48,9.40,122.42,131.23,956.00,436.00,north,63.15,3.88
49,9.60,125.09,133.60,852.00,584.00,north,66.55,3.57
50,9.80,128.41,135.16,784.00,532.00,north,70.22,3.67
51,10.00,131.03,134.06,796.00,460.00,north,72.18,2.84
52,10.20,132.55,131.73,872.00,524.00,east,72.73,2.77
53,10.40,133.84,128.49,940.00,596.00,east,72.88,3.49
54,10.60,134.05,122.22,900.00,672.00,east,71.26,6.27
55,10.80,134.04,116.05,964.00,600.00,east,69.92,6.17
56,11.00,135.15,109.77,932.00,568.00,reveral larger,70.14,6.37
57,11.20,136.07,102.85,892.00,616.00,reveral larger,70.67,6.99
58,11.40,138.24,95.57,912.00,572.00,reveral larger,73.06,7.59
59,11.60,139.73,87.74,912.00,656.00,east,75.42,7.97
60,11.80,141.20,79.73,888.00,640.00,east,78.55,8.14
61,12.00,142.60,71.80,864.00,608.00,east,82.28,8.05
62,12.20,142.92,66.30,880.00,560.00,east,84.55,5.51
63,12.40,143.45,60.98,880.00,528.00,south,87.11,5.34
64,12.60,144.95,55.42,844.00,452.00,south,90.89,5.76
65,12.80,144.94,53.07,768.00,444.00,south,91.98,2.34
66,13.00,146.39,49.27,752.00,416.00,south,95.11,4.07
67,13.20,147.31,46.52,812.00,292.00,south,97.30,2.90
68,13.40,148.92,42.68,696.00,476.00,south,100.69,4.17
69,13.60,152.31,37.12,736.00,528.00,south,106.57,6.51
70,13.80,152.11,34.37,788.00,444.00,south,107.96,2.75
71,14.00,152.15,30.05,788.00,432.00,south,110.53,4.32
72,14.20,151.20,26.91,712.00,508.00,south,111.71,3.28
73,14.40,153.24,21.38,700.00,468.00,south,116.79,5.89
74,14.60,155.85,16.25,692.00,432.00,south,122.06,5.76
75,14.80,160.28,8.58,668.00,520.00,south,130.40,8.86
76,15.00,165.67,1.10,580.00,392.00,s ext,139.39,9.22
77,15.20,167.55,-1.47,664.00,228.00,s ext,142.51,3.18
78,15.40,166.60,-0.18,572.00,188.00,s ext,140.94,1.60
79,15.60,165.67,1.10,524.00,200.00,s ext,139.39,1.58
80,15.80,167.55,-1.47,492.00,448.00,s ext,142.51,3.18
81,16.00,172.38,-4.04,500.00,352.00,s ext,147.82,5.47
82,16.20,179.87,-9.09,584.00,332.00,s ext,156.78,9.04
83,16.40,183.57,-10.66,512.00,376.00,s ext,160.60,4.01
84,16.60,190.28,-14.45,560.00,400.00,s ext,168.16,7.71
85,16.80,193.70,-16.27,564.00,356.00,s ext,171.96,3.88
86,17.00,198.75,-18.95,552.00,356.00,s ext,177.55,5.71
87,17.20,201.89,-20.95,604.00,292.00,s ext,181.25,3.72
88,17.40,202.23,-19.78,544.00,324.00,s ext,180.77,1.22
89,17.60,203.77,-20.17,572.00,308.00,s ext,182.21,1.58
90,17.80,205.18,-20.54,580.00,272.00,s ext,183.53,1.45
91,18.00,205.13,-19.64,584.00,260.00,s ext,182.93,0.89
92,18.20,203.69,-17.03,508.00,284.00,s ext,180.15,2.99
93,18.40,202.22,-14.35,548.00,224.00,s ext,177.33,3.05
94,18.60,198.27,-8.81,512.00,220.00,s ext,170.79,6.81
95,18.80,195.63,-4.34,564.00,292.00,s ext,165.96,5.19
96,19.00,193.14,-0.43,540.00,208.00,south,161.62,4.64
97,19.20,190.81,2.84,508.00,240.00,south,157.79,4.02
98,19.40,186.34,9.27,564.00,208.00,south,150.40,7.83
99,19.60,182.11,16.28,604.00,312.00,south,142.93,8.18
100,19.80,178.20,23.24,644.00,376.00,east,135.83,7.98
101,20.00,173.74,31.66,672.00,420.00,east,127.62,9.52
102,20.20,169.96,41.84,708.00,476.00,east,119.35,10.86
103,20.40,166.74,51.24,728.00,452.00,east,112.34,9.94
104,20.60,164.40,61.90,760.00,600.00,east,106.16,10.91
105,20.80,161.74,74.52,716.00,564.00,east,99.74,12.89
106,21.00,161.03,87.22,744.00,684.00,east,96.57,12.73
107,21.20,160.81,100.19,720.00,600.00,east,95.43,12.97
108,21.40,161.09,112.97,708.00,564.00,east,96.28,12.78
109,21.60,161.81,125.13,696.00,524.00,east,98.93,12.19
110,21.80,163.97,138.20,676.00,604.00,east,104.53,13.24
111,22.00,167.99,150.38,644.00,496.00,east,112.58,12.83
112,22.20,171.20,159.13,664.00,436.00,east,119.17,9.33
113,22.40,175.81,170.32,704.00,536.00,east,128.52,12.10
114,22.60,180.00,178.65,688.00,520.00,east,136.41,9.33
115,22.80,181.28,182.06,688.00,352.00,east,139.32,3.64
116,23.00,184.15,187.40,636.00,412.00,east,144.67,6.06
117,23.20,186.05,190.47,688.00,284.00,north,147.98,3.61
118,23.40,188.84,194.50,700.00,508.00,north,152.57,4.90
119,23.60,188.03,194.76,708.00,584.00,north,152.06,0.85
120,23.80,183.38,191.46,636.00,368.00,north,146.37,5.70
121,24.00,179.20,188.58,660.00,360.00,north,141.29,5.07
122,24.20,173.47,184.77,668.00,512.00,north,134.42,6.88
123,24.40,165.83,178.75,688.00,540.00,north,124.69,9.73
124,24.60,158.79,172.54,752.00,488.00,north,115.37,9.38
125,24.80,150.14,164.46,764.00,564.00,north,103.65,11.84
126,25.00,143.53,157.80,768.00,436.00,north,94.45,9.39
127,25.20,136.74,149.49,840.00,624.00,north,84.28,10.73
128,25.40,132.10,142.97,808.00,608.00,north,77.01,8.01
129,25.60,127.90,136.11,876.00,596.00,north,70.16,8.04
130,25.80,123.47,128.61,884.00,624.00,north,63.13,8.71
131,26.00,-,-,-,-,-,-,-
132,26.20,114.93,115.03,988.00,988.00,east,50.97,-
133,26.40,111.30,109.21,1000.00,756.00,east,46.41,6.85
134,26.60,106.99,102.39,936.00,880.00,east,41.58,8.07
135,26.80,103.43,96.51,1032.00,832.00,south,38.27,6.87
136,27.00,100.31,91.32,944.00,800.00,south,36.06,6.06
137,27.20,96.25,85.88,956.00,772.00,south,33.96,6.78
138,27.40,91.61,79.44,908.00,800.00,south,32.60,7.94
139,27.60,86.09,73.04,884.00,752.00,south,32.12,8.45
140,27.80,80.22,65.48,892.00,776.00,south,34.04,9.57
141,28.00,73.27,57.80,800.00,780.00,south,37.66,10.35
142,28.20,67.18,50.19,704.00,616.00,south,43.19,9.75
143,28.40,61.26,42.51,692.00,644.00,south,50.02,9.69
144,28.60,57.51,36.36,672.00,516.00,south,55.97,7.21
145,28.80,56.25,31.21,668.00,524.00,south,61.12,5.31
146,29.00,55.50,26.74,684.00,456.00,south,65.60,4.53
147,29.20,58.73,24.98,660.00,576.00,south,67.37,3.68
148,29.40,64.19,24.35,672.00,444.00,south,68.39,5.50
149,29.60,71.63,23.71,700.00,460.00,south,70.03,7.47
150,29.80,79.56,23.41,664.00,468.00,south,72.24,7.94
151,30.00,90.90,24.62,636.00,476.00,south,75.08,11.40
152,30.20,100.11,26.72,644.00,416.00,south,77.48,9.44
153,30.40,108.50,29.12,684.00,480.00,south,80.02,8.73
154,30.60,114.80,31.16,692.00,496.00,south,82.27,6.62
155,30.80,120.73,35.40,676.00,584.00,south,83.16,7.30
156,31.00,124.11,40.48,696.00,580.00,south,82.17,6.10
157,31.20,125.30,46.55,732.00,596.00,south,79.22,6.18
158,31.40,125.72,53.33,744.00,636.00,south,75.47,6.80
159,31.60,124.70,61.08,756.00,716.00,south,70.43,7.81
160,31.80,123.81,68.65,808.00,756.00,south,66.07,7.62
161,32.00,121.74,76.37,824.00,688.00,south,61.16,7.99
162,32.20,119.53,83.86,888.00,728.00,south,56.58,7.81
163,32.40,117.88,90.99,880.00,704.00,east,53.34,7.32
164,32.60,116.21,97.09,888.00,688.00,east,50.98,6.33
165,32.80,116.18,102.45,900.00,604.00,east,50.77,5.35
166,33.00,116.97,109.18,952.00,756.00,east,52.02,6.78
167,33.20,118.84,114.88,900.00,652.00,east,54.77,6.00
168,33.40,121.25,122.10,944.00,764.00,east,58.94,7.61
169,33.60,124.13,128.28,856.00,664.00,north,63.63,6.82
170,33.80,126.90,135.03,840.00,656.00,north,68.79,7.30
171,34.00,129.49,142.24,856.00,704.00,north,74.38,7.66
172,34.20,131.31,148.41,780.00,580.00,north,79.09,6.43
173,34.40,133.06,153.97,756.00,520.00,north,83.63,5.83
174,34.60,133.69,159.08,732.00,520.00,north,87.12,5.15
175,34.80,132.41,162.30,736.00,484.00,north,88.01,3.47
176,35.00,130.79,165.62,736.00,496.00,north,88.83,3.69
177,35.20,125.74,167.41,748.00,548.00,north,86.23,5.37
178,35.40,120.01,168.05,708.00,584.00,north,82.57,5.76
179,35.60,109.36,168.25,692.00,680.00,north,75.67,10.65
180,35.80,100.56,166.46,680.00,524.00,north,68.98,8.98
181,36.00,91.30,163.75,732.00,580.00,north,61.60,9.65
182,36.20,85.28,159.38,776.00,660.00,north,54.84,7.44
183,36.40,80.65,154.70,820.00,628.00,north,48.58,6.59
184,36.60,77.99,150.18,832.00,620.00,north,43.36,5.24
185,36.80,76.22,143.77,872.00,760.00,north,36.82,6.65
186,37.00,75.03,137.45,856.00,760.00,north,30.68,6.43
187,37.20,75.28,131.48,920.00,704.00,north,25.82,5.98
188,37.40,76.03,123.96,944.00,840.00,north,20.30,7.56
189,37.60,75.14,117.77,932.00,764.00,west,15.47,6.25
190,37.80,74.07,110.45,832.00,748.00,west,10.53,7.39
191,38.00,71.77,101.74,936.00,800.00,west,6.38,9.01
192,38.20,69.66,93.34,924.00,772.00,west,6.63,8.66
193,38.40,65.66,83.24,908.00,816.00,west,11.30,10.87
194,38.60,61.65,73.08,848.00,812.00,west,19.68,10.93
195,38.80,57.03,62.92,752.00,760.00,west,29.40,11.15
196,39.00,50.64,51.52,756.00,756.00,south,41.25,13.07
197,39.20,46.40,43.80,768.00,580.00,south,49.60,8.80
198,39.40,40.44,34.26,736.00,656.00,south,60.30,11.25
199,39.60,36.31,27.21,632.00,520.00,south,68.23,8.17
200,39.80,31.83,20.96,616.00,440.00,south,75.57,7.69
201,40.00,25.71,12.73,616.00,504.00,south,85.42,10.26
202,40.20,20.68,6.15,580.00,468.00,s ext,93.40,8.28
203,40.40,18.76,2.39,552.00,500.00,s ext,97.60,4.22
204,40.60,22.76,3.49,536.00,360.00,s ext,95.10,4.14
205,40.80,26.92,4.41,412.00,308.00,s ext,92.82,4.26
206,41.00,31.25,5.15,360.00,260.00,s ext,90.81,4.40
207,41.20,33.66,6.94,388.00,252.00,s ext,88.44,3.00
208,41.40,37.31,8.54,336.00,324.00,s ext,86.00,3.99
209,41.60,39.13,9.30,312.00,208.00,s ext,84.86,1.97
210,41.80,37.83,9.48,348.00,148.00,s ext,84.97,1.31
211,42.00,36.56,9.63,448.00,204.00,s ext,85.12,1.28
212,42.20,33.54,8.93,504.00,288.00,s ext,86.55,3.10
213,42.40,32.34,9.02,552.00,352.00,s ext,86.79,1.20
214,42.60,30.04,9.13,496.00,416.00,s ext,87.36,2.31
215,42.80,23.03,5.37,380.00,324.00,s ext,93.24,7.95
216,43.00,20.95,5.27,368.00,428.00,s ext,94.11,2.09
217,43.20,8.58,-1.64,200.00,520.00,s ext,105.57,14.17
218,43.40,13.71,2.65,480.00,376.00,s ext,99.44,6.69
219,43.60,10.31,1.13,556.00,428.00,s ext,102.31,3.73
220,43.80,8.71,0.71,580.00,352.00,s ext,103.42,1.66
221,44.00,2.26,-3.59,560.00,436.00,s ext,110.28,7.75
222,44.20,-0.37,-4.76,600.00,464.00,s ext,112.60,2.88
223,44.40,-2.69,-6.01,652.00,372.00,s ext,114.84,2.64
224,44.60,-2.64,-5.04,572.00,496.00,s ext,113.97,0.97
225,44.80,-3.74,-5.34,584.00,444.00,s ext,114.79,1.14
226,45.00,-1.74,-2.48,600.00,432.00,s ext,111.31,3.49
227,45.20,-1.07,-0.74,592.00,432.00,w ext,109.47,1.87
228,45.40,-0.34,1.43,644.00,420.00,w ext,107.23,2.28
229,45.60,0.96,4.07,600.00,332.00,w ext,104.29,2.95
230,45.80,3.08,8.36,616.00,424.00,w ext,99.53,4.78
231,46.00,4.17,11.48,524.00,372.00,w ext,96.29,3.31
232,46.20,5.48,14.63,572.00,184.00,w ext,92.93,3.41
233,46.40,8.20,20.93,556.00,312.00,w ext,86.15,6.86
234,46.60,9.91,25.91,608.00,284.00,w ext,81.04,5.27
235,46.80,13.04,33.72,548.00,364.00,w ext,72.82,8.42
236,47.00,16.72,42.58,592.00,356.00,w ext,63.47,9.59
237,47.20,19.88,51.34,624.00,344.00,w ext,54.62,9.31
238,47.40,24.35,61.46,612.00,428.00,west,44.06,11.07
239,47.60,28.18,71.05,696.00,404.00,west,34.64,10.32
240,47.80,30.36,76.66,632.00,304.00,west,29.43,6.02
241,48.00,34.04,85.83,668.00,380.00,west,21.48,9.88
242,48.20,34.84,90.51,680.00,284.00,west,18.80,4.74
243,48.40,35.47,95.11,640.00,328.00,west,17.10,4.65
244,48.60,35.93,99.65,708.00,260.00,west,16.02,4.56
245,48.80,35.03,106.83,732.00,448.00,west,17.03,7.23
246,49.00,34.55,109.74,764.00,336.00,west,18.16,2.95
247,49.20,32.60,115.57,780.00,392.00,west,21.63,6.15
248,49.40,30.74,120.09,740.00,312.00,west,25.20,4.89
249,49.60,28.33,123.24,752.00,364.00,west,28.85,3.96
250,49.80,25.82,126.55,688.00,288.00,west,32.75,4.15
251,50.00,22.38,130.13,668.00,284.00,west,37.62,4.96
252,50.20,20.19,132.06,644.00,256.00,w ext,40.53,2.92
253,50.40,17.11,134.20,636.00,224.00,w ext,44.28,3.75
254,50.60,15.68,136.16,620.00,256.00,w ext,46.58,2.43
255,50.80,13.60,140.05,580.00,376.00,w ext,50.54,4.41
256,51.00,12.96,141.93,608.00,268.00,w ext,52.18,1.99
257,51.20,11.61,145.72,488.00,240.00,w ext,55.58,4.02
258,51.40,11.79,147.36,576.00,208.00,w ext,56.50,1.65
259,51.60,10.32,151.15,464.00,248.00,w ext,60.11,4.07
260,51.80,10.43,152.73,524.00,172.00,w ext,61.10,1.58
261,52.00,12.07,150.53,504.00,228.00,w ext,58.40,2.74
262,52.20,12.19,152.06,560.00,176.00,w ext,59.37,1.53
263,52.40,12.19,152.06,564.00,132.00,w ext,59.37,0.00
264,52.60,12.29,153.56,540.00,168.00,w ext,60.36,1.50
265,52.80,11.50,155.39,480.00,220.00,w ext,62.23,2.00
266,53.00,13.17,153.20,532.00,172.00,w ext,59.49,2.76
267,53.20,10.68,157.24,548.00,192.00,w ext,64.13,4.74
268,53.40,10.73,158.67,508.00,152.00,w ext,65.14,1.43
269,53.60,10.73,158.67,556.00,184.00,w ext,65.14,0.00
270,53.80,9.88,160.51,508.00,184.00,w ext,67.08,2.03
271,54.00,9.90,161.90,568.00,332.00,w ext,68.11,1.39
272,54.20,8.11,164.21,504.00,224.00,w ext,71.03,2.92
273,54.40,6.29,166.58,544.00,272.00,w ext,74.01,2.99
274,54.60,5.38,167.08,500.00,156.00,w ext,74.98,1.04
275,54.80,7.21,164.69,528.00,148.00,w ext,71.98,3.01
276,55.00,6.31,165.18,504.00,152.00,w ext,72.94,1.03
277,55.20,8.11,162.82,516.00,60.00,w ext,69.98,2.97
278,55.40,7.20,161.83,416.00,164.00,w ext,69.86,1.35
279,55.60,8.99,160.95,512.00,144.00,w ext,68.00,2.00
280,55.80,8.96,159.51,492.00,140.00,w ext,66.97,1.44
281,56.00,8.91,158.03,576.00,252.00,w ext,65.93,1.48
282,56.20,8.84,156.52,576.00,328.00,w ext,64.89,1.51
283,56.40,10.43,152.73,560.00,224.00,w ext,61.10,4.11
284,56.60,11.79,147.36,520.00,176.00,w ext,56.50,5.53
285,56.80,13.83,141.73,548.00,188.00,w ext,51.36,5.99
286,57.00,15.08,138.01,552.00,140.00,w ext,48.15,3.93
287,57.20,16.25,134.32,552.00,144.00,w ext,45.04,3.87
288,57.40,17.34,130.65,560.00,128.00,w ext,42.10,3.82
289,57.60,17.85,128.83,576.00,112.00,w ext,40.72,1.89
290,57.80,18.34,127.02,544.00,176.00,w ext,39.40,1.88
291,58.00,20.11,123.41,580.00,292.00,w ext,36.21,4.02
292,58.20,21.78,119.90,600.00,212.00,w ext,33.29,3.88
293,58.40,25.36,114.97,656.00,264.00,west,28.33,6.10
294,58.60,28.18,108.67,688.00,320.00,west,24.10,6.91
295,58.80,31.48,102.95,684.00,348.00,west,20.41,6.60
296,59.00,34.48,97.71,700.00,304.00,west,17.66,6.03
297,59.20,36.33,94.00,756.00,296.00,west,16.50,4.15
298,59.40,38.84,89.51,692.00,328.00,west,15.50,5.14
299,59.60,39.61,87.23,772.00,240.00,west,15.97,2.41
300,59.80,41.05,84.15,768.00,300.00,west,16.37,3.40
301,60.00,41.58,80.82,804.00,220.00,west,18.17,3.38
302,60.20,42.64,76.88,828.00,416.00,west,20.48,4.07
303,60.40,42.49,71.49,816.00,444.00,west,25.14,5.39
304,60.60,41.43,64.03,716.00,516.00,west,32.15,7.54
305,60.80,38.01,55.38,792.00,452.00,west,41.40,9.30
306,61.00,33.85,46.64,732.00,484.00,west,51.08,9.69
307,61.20,28.94,37.77,680.00,452.00,west,61.21,10.13
308,61.40,22.17,27.69,692.00,444.00,west,73.27,12.14
309,61.60,16.48,19.60,624.00,404.00,west,83.10,9.90
310,61.80,11.46,12.63,628.00,468.00,west,91.64,8.59
311,62.00,9.18,9.29,692.00,368.00,south,95.67,4.04
312,62.20,5.87,4.90,592.00,404.00,s ext,101.12,5.50
313,62.40,4.82,3.08,616.00,368.00,s ext,103.22,2.10
314,62.60,3.81,1.36,596.00,284.00,s ext,105.21,2.00
315,62.80,5.32,2.12,652.00,272.00,s ext,103.81,1.69
316,63.00,3.95,0.26,568.00,212.00,s ext,106.10,2.32
317,63.20,4.51,0.52,640.00,288.00,s ext,105.60,0.63
318,63.40,5.10,0.79,588.00,204.00,s ext,105.08,0.64
319,63.60,5.70,1.05,576.00,284.00,s ext,104.56,0.66
320,63.80,7.88,2.58,584.00,344.00,s ext,102.17,2.66
321,64.00,9.20,3.05,564.00,268.00,s ext,101.13,1.40
322,64.20,13.05,5.67,640.00,316.00,s ext,97.02,4.66
323,64.40,16.13,7.19,648.00,240.00,s ext,94.31,3.43
324,64.60,20.87,10.48,596.00,228.00,s ext,89.34,5.77
325,64.80,24.13,11.72,612.00,264.00,south,86.93,3.49
326,65.00,28.86,14.67,632.00,196.00,south,82.49,5.58
327,65.20,32.93,16.53,600.00,208.00,south,79.44,4.47
328,65.40,35.47,17.37,608.00,184.00,south,77.90,2.68
329,65.60,40.17,19.84,560.00,264.00,south,74.34,5.31
330,65.80,43.28,21.39,560.00,304.00,south,72.19,3.47
331,66.00,48.35,24.41,592.00,336.00,south,68.42,5.90
332,66.20,52.19,27.45,596.00,348.00,south,65.03,4.90
333,66.40,56.25,31.21,596.00,320.00,south,61.12,5.53
334,66.60,57.36,33.69,620.00,264.00,south,58.64,2.72
335,66.80,58.81,36.94,628.00,296.00,south,55.42,3.56
336,67.00,58.61,38.78,696.00,316.00,south,53.58,1.85
337,67.20,57.25,39.99,664.00,376.00,south,52.33,1.83
338,67.40,54.38,39.72,644.00,380.00,south,52.65,2.88
339,67.60,52.38,39.21,672.00,308.00,south,53.29,2.06
340,67.80,48.72,37.11,676.00,324.00,south,55.79,4.22
341,68.00,42.12,31.50,676.00,392.00,south,62.55,8.66
342,68.20,33.70,24.52,712.00,420.00,south,71.60,10.94
343,68.40,26.78,17.97,652.00,420.00,south,80.14,9.53
344,68.60,18.54,10.08,576.00,380.00,south,90.67,11.41
345,68.80,12.87,4.09,516.00,332.00,s ext,98.52,8.25
346,69.00,10.31,1.13,560.00,308.00,s ext,102.31,3.90
347,69.20,12.01,1.51,584.00,312.00,s ext,101.21,1.74
348,69.40,12.07,0.70,556.00,316.00,s ext,101.92,0.81
349,69.60,17.46,3.18,612.00,392.00,s ext,97.39,5.93
350,69.80,25.47,7.29,556.00,408.00,s ext,90.59,9.00
351,70.00,34.08,11.80,552.00,300.00,s ext,83.64,9.73
352,70.20,40.87,15.00,560.00,272.00,s ext,78.92,7.51
353,70.40,49.64,19.40,608.00,328.00,south,73.26,9.81
354,70.60,59.69,23.77,564.00,428.00,south,68.62,10.95
355,70.80,69.53,28.22,620.00,368.00,south,65.22,10.80
356,71.00,80.25,32.19,668.00,480.00,south,64.12,11.43
357,71.20,88.90,35.10,700.00,456.00,south,64.74,9.12
358,71.40,99.85,36.56,740.00,496.00,south,68.99,11.05
359,71.60,110.59,36.05,732.00,552.00,south,75.82,10.75
360,71.80,122.42,34.19,752.00,540.00,south,85.21,11.98
361,72.00,131.99,30.85,780.00,516.00,south,94.45,10.13
362,72.20,144.85,26.10,704.00,660.00,south,107.31,13.72
363,72.40,153.74,21.87,696.00,512.00,south,116.86,9.84
364,72.60,163.79,16.18,664.00,552.00,south,128.24,11.55
365,72.80,170.30,12.64,700.00,532.00,south,135.55,7.41
366,73.00,175.78,10.63,628.00,600.00,south,141.10,5.83
367,73.20,176.35,12.64,568.00,428.00,south,140.34,2.09
368,73.40,175.66,15.64,608.00,440.00,south,138.01,3.09
369,73.60,171.08,23.75,600.00,472.00,south,129.60,9.31
370,73.80,167.02,32.52,640.00,488.00,south,121.42,9.66
371,74.00,163.44,41.44,700.00,532.00,east,113.80,9.61
372,74.20,159.17,53.19,712.00,612.00,east,104.65,12.50
373,74.40,155.21,65.40,696.00,616.00,east,96.34,12.83
374,74.60,151.09,80.12,712.00,664.00,east,88.05,15.29
375,74.80,149.53,94.41,772.00,748.00,reveral larger,84.40,14.38
376,75.00,149.09,108.40,748.00,728.00,platform reversal,83.91,14.00
377,75.20,150.35,120.97,804.00,688.00,east,86.86,12.63
378,75.40,153.36,134.43,792.00,724.00,east,93.28,13.80
379,75.60,158.23,146.36,800.00,704.00,east,102.03,12.88
380,75.80,165.53,160.69,668.00,772.00,east,114.84,16.08
381,76.00,174.13,174.30,700.00,560.00,east,129.12,16.10
382,76.20,182.42,186.04,664.00,604.00,east,142.48,14.38
383,76.40,191.06,196.87,700.00,580.00,north,155.76,13.86
384,76.60,199.19,206.44,612.00,512.00,n ext,167.95,12.55
385,76.80,206.99,214.94,592.00,468.00,n ext,179.26,11.54
386,77.00,215.32,223.46,552.00,392.00,n ext,191.03,11.91
387,77.20,215.92,224.48,588.00,412.00,n ext,192.12,1.19
388,77.40,214.44,223.87,564.00,416.00,n ext,190.57,1.61
389,77.60,208.70,220.25,536.00,436.00,n ext,183.82,6.78
390,77.80,198.72,213.68,572.00,380.00,n ext,171.90,11.95
391,78.00,190.47,209.06,564.00,344.00,n ext,162.55,9.45
392,78.20,178.78,202.05,504.00,308.00,n ext,149.04,13.63
393,78.40,167.81,196.77,596.00,388.00,n ext,137.21,12.17
394,78.60,157.93,191.45,552.00,388.00,n ext,126.24,11.22
395,78.80,144.53,184.54,580.00,412.00,n ext,111.65,15.08
396,79.00,137.07,180.44,676.00,320.00,n ext,103.42,8.50
397,79.20,128.25,175.47,636.00,376.00,north,93.64,10.13
398,79.40,120.08,171.08,708.00,392.00,north,84.81,9.27
399,79.60,112.54,167.23,732.00,448.00,north,76.90,8.47
400,79.80,104.47,162.21,676.00,536.00,north,67.89,9.50
401,80.00,100.16,157.28,752.00,508.00,north,61.35,6.54
402,80.20,95.75,151.21,792.00,680.00,north,53.86,7.50
403,80.40,93.47,144.88,816.00,648.00,north,47.53,6.73
404,80.60,90.80,138.84,848.00,672.00,north,41.27,6.60
405,80.80,87.89,133.09,920.00,752.00,north,35.14,6.45
406,81.00,84.77,127.54,868.00,804.00,north,29.10,6.36
407,81.20,83.00,121.24,904.00,780.00,north,23.88,6.54
408,81.40,80.57,114.74,924.00,908.00,west,18.26,6.94
409,81.60,77.73,108.43,928.00,844.00,west,13.33,6.92
410,81.80,74.41,101.44,868.00,716.00,west,9.03,7.74
411,82.00,69.65,92.56,916.00,904.00,west,7.04,10.07
412,82.20,65.77,84.05,828.00,696.00,west,10.66,9.36
413,82.40,61.30,74.29,884.00,752.00,west,18.43,10.73
414,82.60,55.12,62.89,820.00,728.00,west,29.47,12.96
415,82.80,48.04,52.38,712.00,644.00,west,40.88,12.68
416,83.00,38.44,40.12,720.00,680.00,south,55.31,15.57
